bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,15,4,57793441,39.757563803005716,11123088,-105.02658515528978,15,153,16,Entire home/apt,5.0
2,False,16,4,59393723,39.74672152435417,14421753,-104.99445927929685,15,250,0,Entire home/apt,0.0
2,False,17,4,29472916,39.789506715522414,5684739,-105.04088244865899,15,200,16,Entire home/apt,5.0
3,False,18,4,6697737,39.76627850464416,12791310,-105.02673086706453,15,275,3,Entire home/apt,5.0
3,False,1,4,29454823,39.75293281140898,7651636,-105.00726786030799,16,267,9,Entire home/apt,4.5
1,True,2,4,47859549,39.76858687504985,10343072,-105.011026201627,16,260,30,Entire home/apt,5.0
3,False,3,4,31583938,39.76114275028823,12225065,-105.05074179572989,16,155,9,Entire home/apt,5.0
2,False,4,4,6294270,39.77116125778247,10995273,-104.96779459390818,16,200,11,Entire home/apt,5.0
2,False,5,4,81905427,39.76962238407907,13901183,-105.01256592516667,16,99,4,Entire home/apt,5.0
1,False,6,4,45409664,39.7610172946563,8680784,-104.96816416317508,16,135,85,Entire home/apt,4.5
1,False,7,4,76395843,39.732030068579085,13412903,-104.9839167276313,16,150,5,Entire home/apt,5.0
3,True,8,4,39163363,39.75534818043019,7479013,-105.03430505103186,16,190,61,Entire home/apt,5.0
1,False,9,4,4581421,39.738550837965626,14231401,-105.04999389759799,16,95,1,Entire home/apt,0.0
2,False,10,4,22769177,39.68294914204007,14573600,-104.9309383995393,16,100,0,Entire home/apt,0.0
3,False,11,4,67471327,39.74058184427063,13589174,-104.94036083246316,16,198,3,Entire home/apt,5.0
1,False,12,4,14322803,39.78455564777085,4362513,-105.04405931609013,16,87,16,Entire home/apt,5.0
1,True,13,4,62336604,39.74856850018205,11721881,-104.97411429232406,16,129,15,Entire home/apt,5.0
1,False,14,4,65993794,39.760418600456035,12255733,-104.99629175112631,16,145,12,Entire home/apt,5.0
2,False,15,4,18561687,39.73154443051719,13847448,-105.03809766313084,16,77,4,Entire home/apt,5.0
2,False,16,4,8751405,39.72404961013796,13764044,-104.950308616785,16,209,6,Entire home/apt,5.0
2,False,17,4,4431217,39.672248414138004,10426535,-104.98887168893843,16,145,12,Entire home/apt,4.5
2,True,18,4,22200946,39.73540527580704,8390543,-104.97824305912096,16,140,119,Entire home/apt,5.0
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,17,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,17,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,17,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,17,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,17,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,17,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,17,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,17,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,17,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,17,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,17,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,17,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,17,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,17,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,17,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,17,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,17,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,17,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,18,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,18,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,18,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,18,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,18,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,18,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,18,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,18,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,18,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,18,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,18,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,18,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,18,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,18,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,18,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,18,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,18,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,18,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,19,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,19,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,19,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,19,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,19,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,19,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,19,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,19,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,19,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,19,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,19,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,19,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,19,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,19,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,19,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,19,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,19,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,19,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,20,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,20,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,20,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,20,189,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,20,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,20,124,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,20,400,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,20,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,20,130,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,20,205,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,20,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,20,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,20,100,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,20,110,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,20,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,20,135,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,20,120,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,20,79,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,21,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,21,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,21,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,21,189,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,21,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,21,124,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,21,400,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,21,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,21,130,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,21,205,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,21,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,21,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,21,100,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,21,110,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,21,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,21,135,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,21,120,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,21,79,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,22,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,22,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,22,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,22,189,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,22,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,22,124,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,22,400,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,22,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,22,130,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,22,205,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,22,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,22,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,22,100,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,22,110,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,22,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,22,135,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,22,120,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,22,79,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,23,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,23,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,23,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,23,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,23,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,23,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,23,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,23,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,23,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,23,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,23,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,23,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,23,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,23,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,23,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,23,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,23,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,23,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,24,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,24,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,24,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,24,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,24,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,24,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,24,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,24,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,24,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,24,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,24,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,24,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,24,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,24,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,24,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,24,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,24,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,24,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,25,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,25,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,25,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,25,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,25,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,25,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,25,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,25,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,25,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,25,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,25,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,25,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,25,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,25,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,25,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,25,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,25,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,25,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,26,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,26,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,26,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,26,189,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,26,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,26,124,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,26,400,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,26,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,26,130,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,26,205,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,26,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,26,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,26,100,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,26,110,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,26,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,26,135,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,26,120,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,26,79,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,27,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,27,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,27,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,27,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,27,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,27,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,27,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,27,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,27,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,27,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,27,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,27,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,27,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,27,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,27,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,27,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,27,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,27,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,28,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,28,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,28,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,28,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,28,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,28,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,28,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,28,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,28,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,28,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,28,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,28,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,28,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,28,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,28,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,28,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,28,175,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,28,119,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,29,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,29,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,29,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,29,189,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,29,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,29,124,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,29,400,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,29,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,29,130,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,29,205,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,29,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,29,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,29,100,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,29,110,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,29,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,29,135,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,29,120,8,Entire home/apt,5.0
2,True,18,4,5640425,39.77275350433362,13077342,-105.00979893905823,29,79,17,Entire home/apt,4.5
1,True,1,4,62336604,39.74856850018205,11721881,-104.97411429232406,30,129,15,Entire home/apt,5.0
1,False,2,4,65993794,39.760418600456035,12255733,-104.99629175112631,30,145,12,Entire home/apt,5.0
2,False,3,4,18561687,39.73154443051719,13847448,-105.03809766313084,30,77,4,Entire home/apt,5.0
2,False,4,4,8751405,39.72404961013796,13764044,-104.950308616785,30,209,6,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,30,145,12,Entire home/apt,4.5
2,True,6,4,22200946,39.73540527580704,8390543,-104.97824305912096,30,140,119,Entire home/apt,5.0
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,30,390,4,Entire home/apt,5.0
1,False,8,4,26432408,39.739274417286076,8718686,-104.97040405036662,30,100,2,Entire home/apt,0.0
5,False,9,4,66825507,39.73659819602094,13436850,-104.9598785442753,30,220,10,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,30,215,4,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,30,100,6,Entire home/apt,4.5
2,False,12,4,2102215,39.7659759028194,7132651,-104.96638598805662,30,125,9,Entire home/apt,4.5
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,30,125,64,Entire home/apt,5.0
2,True,14,4,7707927,39.723351518367224,8556493,-104.96940429850369,30,136,52,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,30,159,8,Entire home/apt,5.0
2,False,16,4,14419670,39.76992335540255,9240581,-104.94582439361793,30,150,12,Entire home/apt,5.0
2,False,17,4,9759896,39.764573025001425,13330646,-105.02127205903373,30,175,8,Entire home/apt,5.0
